sample_id,x,y,vx,vy,ax,ay
pmks_positive_0322,8.2355300581534134,6.5687385688451156,-2.5664830514433188,1.3381474316772666,-3.9495143795588779,-1.9547917869670373
pmks_positive_0323,8.1922098000946804,6.5907688997867497,-2.6317670142103671,1.3054549814954317,-3.8843905333645266,-1.9682198531967989
pmks_positive_0324,8.1478105679064292,6.6122525143427016,-2.695957158107714,1.2725428275415491,-3.8182626957187349,-1.9811575490145279
pmks_positive_0325,8.1023507295154253,6.6331858185252637,-2.7590370797022312,1.2394190768385691,-3.7511704802129748,-1.9936127927368643
pmks_positive_0326,8.0558489207256798,6.6535653523585907,-2.8209910378174174,1.2060917034742338,-3.6831537378339658,-2.0055936153094391
pmks_positive_0327,8.0083240341495969,6.6733877876483003,-2.8818039571765888,1.1725685468735954,-3.6142525192054871,-2.0171081422561388
pmks_positive_0328,7.9597952080837064,6.6926499257248127,-2.9414614314093992,1.1388573103767992,-3.5445070359560473,-2.028164575104161
pmks_positive_0329,7.9102818153396681,6.7113486951655892,-2.9999497254076668,1.1049655601305526,-3.4739576212800802,-2.0387711723245845
pmks_positive_0330,7.8598034520415432,6.7294811495015683,-3.0572557770176676,1.0709007243009767,-3.4026446897664497,-2.0489362298318556
pmks_positive_0331,7.8083799264004661,6.7470444649131984,-3.1133671980573627,1.0366700926148309,-3.3306086965740027,-2.0586680610892882
pmks_positive_0332,7.7560312474780542,6.7640359379216157,-3.1682722746483547,1.0022808162352375,-3.2578900960397696,-2.0679749768711462
pmks_positive_0333,7.7027776139500626,6.780452983080572,-3.2219599668538863,0.96773990797719578,-3.1845292998109134,-2.0768652647353352
pmks_positive_0334,7.6486394028819076,6.7962931306748118,-3.2744199076157354,0.93305424286723948,-3.1105666345969345,-2.0853471682639353
pmks_positive_0335,7.5936371585277804,6.8115540244306771,-3.32564240098452,0.89823055905059723,-3.0360422996435794,-2.093428866131867
pmks_positive_0336,7.5377915811651883,6.8262334192447369,-3.3756184196396437,0.86327545904820602,-2.960996324034566,-2.1011184510668017
pmks_positive_0337,7.481123515976746,6.8403291789362957,-3.4243396016969365,0.82819541136484665,-2.885468523931471,-2.1084239087660137
pmks_positive_0338,7.4236539419911258,6.8538392740296388,-3.4717982468039019,0.79299675244854995,-2.8094984598658979,-2.1153530968381826
pmks_positive_0339,7.3654039610949997,6.8667617795718341,-3.5179873115244105,0.7576856890002831,-2.7331253942013123,-2.1219137238401196
pmks_positive_0340,7.3063947871278128,6.8790948729919652,-3.5629004040166783,0.72226830063173386,-2.6563882488847037,-2.1281133284801075
pmks_positive_0341,7.2466477350710914,6.8908368320075075,-3.6065317780103636,0.6867505428678129,-2.5793255636103511,-2.1339592590608327
pmks_positive_0342,7.1861842103439368,6.9019860325836095,-3.6488763260906887,0.65113825048926366,-2.5019754545195481,-2.1394586532358377
pmks_positive_0343,7.1250256982161444,6.9125409469508661,-3.6899295722995569,0.61543714120953386,-2.4243755735610431,-2.1446184181539958
pmks_positive_0344,7.0631937533502507,6.9225001416871201,-3.7296876640657151,0.57965281967882287,-2.3465630686371632,-2.1494452110666264
pmks_positive_0345,7.0007099894835791,6.9318622758686619,-3.7681473634781,0.54379078180697016,-2.2685745446601517,-2.1539454204716177
pmks_positive_0346,6.9375960692610787,6.9406260992960629,-3.8053060379185668,0.50785641939562109,-2.1904460256420464,-2.1581251478681924
pmks_positive_0347,6.8738736942295118,6.9487904507997262,-3.841161650072237,0.47185502506888816,-2.1122129179395586,-2.1619901901948193
pmks_positive_0348,6.8095645950031729,6.9563542566300161,-3.8757127473357156,0.43579179749052505,-2.0339099747727643,-2.1655460230211636
pmks_positive_0349,6.7446905216110045,6.9633165289366357,-3.908958450645371,0.39967184685447399,-1.9555712621330659,-2.1687977845629529
pmks_positive_0350,6.6792732340345804,6.9696763643416908,-3.9408984427497731,0.36350020063450877,-1.8772301261918161,-2.1717502605861303
pmks_positive_0351,6.6133344929459961,6.9754329426106425,-3.9715329559521844,0.32728180957762409,-1.7989191623162153,-2.1744078702637983
pmks_positive_0352,6.5468960506542722,6.9805855254250595,-4.0008627593507518,0.29102155392477913,-1.7206701857936064,-2.1767746530460936
pmks_positive_0353,6.4799796422684226,6.9851334552608328,-4.0288891456056772,0.25472424984164427,-1.6425142043591703,-2.1788542565994429
pmks_positive_0354,6.412606977084776,6.98907615437518,-4.055613917264151,0.21839465604107949,-1.5644813926152645,-2.1806499258675034
pmks_positive_0355,6.3447997302056924,6.992413123905509,-4.0810393726752814,0.18203748057824937,-1.4866010684232995,-2.182164493301666
pmks_positive_0356,6.2765795343962134,6.9951439430828124,-4.1051682915285026,0.14565738779851306,-1.4089016713411286,-2.1834003703041533
pmks_positive_0357,6.2079679721846324,6.9972682685620153,-4.1280039200501069,0.1092590054175578,-1.331410743170574,-2.1843595399216844
pmks_positive_0358,6.1389865682123981,6.998785833871259,-4.1495499558935416,0.072846931712652691,-1.2541549106708396,-2.1850435508222752
pmks_positive_0359,6.0696567818381384,6.9996964489818234,-4.169810532759989,0.036425742803405325,-1.1771598704843778,-2.1854535125821752
pmks_negative_0000,6,7,4.1887902047863905,0,-1.1004503763122391,-2.1855900923041247
pmks_negative_0001,6.0696567818381384,6.9996964489818234,4.169810532759989,-0.036425742803405325,-1.1771598704843778,-2.1854535125821752
pmks_negative_0002,6.1389865682123981,6.998785833871259,4.1495499558935416,-0.072846931712652691,-1.2541549106708396,-2.1850435508222752
pmks_negative_0003,6.2079679721846324,6.9972682685620153,4.1280039200501069,-0.1092590054175578,-1.331410743170574,-2.1843595399216844
pmks_negative_0004,6.2765795343962134,6.9951439430828124,4.1051682915285026,-0.14565738779851306,-1.4089016713411286,-2.1834003703041533
pmks_negative_0005,6.3447997302056924,6.992413123905509,4.0810393726752814,-0.18203748057824937,-1.4866010684232995,-2.182164493301666
pmks_negative_0006,6.412606977084776,6.98907615437518,4.055613917264151,-0.21839465604107949,-1.5644813926152645,-2.1806499258675034
pmks_negative_0007,6.4799796422684226,6.9851334552608328,4.0288891456056772,-0.25472424984164427,-1.6425142043591703,-2.1788542565994429
pmks_negative_0008,6.5468960506542722,6.9805855254250595,4.0008627593507518,-0.29102155392477913,-1.7206701857936064,-2.1767746530460936
pmks_negative_0009,6.6133344929459961,6.9754329426106425,3.9715329559521844,-0.32728180957762409,-1.7989191623162153,-2.1744078702637983
pmks_negative_0010,6.6792732340345804,6.9696763643416908,3.9408984427497731,-0.36350020063450877,-1.8772301261918161,-2.1717502605861303
pmks_negative_0011,6.7446905216110045,6.9633165289366357,3.908958450645371,-0.39967184685447399,-1.9555712621330659,-2.1687977845629529
pmks_negative_0012,6.8095645950031729,6.9563542566300161,3.8757127473357156,-0.43579179749052505,-2.0339099747727643,-2.1655460230211636
pmks_negative_0013,6.8738736942295118,6.9487904507997262,3.841161650072237,-0.47185502506888816,-2.1122129179395586,-2.1619901901948193
pmks_negative_0014,6.9375960692610787,6.9406260992960629,3.8053060379185668,-0.50785641939562109,-2.1904460256420464,-2.1581251478681924
pmks_negative_0015,7.0007099894835791,6.9318622758686619,3.7681473634781,-0.54379078180697016,-2.2685745446601517,-2.1539454204716177
pmks_negative_0016,7.0631937533502507,6.9225001416871201,3.7296876640657151,-0.57965281967882287,-2.3465630686371632,-2.1494452110666264
pmks_negative_0017,7.1250256982161444,6.9125409469508661,3.6899295722995569,-0.61543714120953386,-2.4243755735610431,-2.1446184181539958
pmks_negative_0018,7.1861842103439368,6.9019860325836095,3.6488763260906887,-0.65113825048926366,-2.5019754545195481,-2.1394586532358377
pmks_negative_0019,7.2466477350710914,6.8908368320075075,3.6065317780103636,-0.6867505428678129,-2.5793255636103511,-2.1339592590608327
pmks_negative_0020,7.3063947871278128,6.8790948729919652,3.5629004040166783,-0.72226830063173386,-2.6563882488847037,-2.1281133284801075
pmks_negative_0021,7.3654039610949997,6.8667617795718341,3.5179873115244105,-0.7576856890002831,-2.7331253942013123,-2.1219137238401196
pmks_negative_0022,7.4236539419911258,6.8538392740296388,3.4717982468039019,-0.79299675244854995,-2.8094984598658979,-2.1153530968381826
pmks_negative_0023,7.481123515976746,6.8403291789362957,3.4243396016969365,-0.82819541136484665,-2.885468523931471,-2.1084239087660137
pmks_negative_0024,7.5377915811651883,6.8262334192447369,3.3756184196396437,-0.86327545904820602,-2.960996324034566,-2.1011184510668017
pmks_negative_0025,7.5936371585277804,6.8115540244306771,3.32564240098452,-0.89823055905059723,-3.0360422996435794,-2.093428866131867
pmks_negative_0026,7.6486394028819076,6.7962931306748118,3.2744199076157354,-0.93305424286723948,-3.1105666345969345,-2.0853471682639353
pmks_negative_0027,7.7027776139500626,6.780452983080572,3.2219599668538863,-0.96773990797719578,-3.1845292998109134,-2.0768652647353352
pmks_negative_0028,7.7560312474780542,6.7640359379216157,3.1682722746483547,-1.0022808162352375,-3.2578900960397696,-2.0679749768711462
pmks_negative_0029,7.8083799264004661,6.7470444649131984,3.1133671980573627,-1.0366700926148309,-3.3306086965740027,-2.0586680610892882
pmks_negative_0030,7.8598034520415432,6.7294811495015683,3.0572557770176676,-1.0709007243009767,-3.4026446897664497,-2.0489362298318556
pmks_negative_0031,7.9102818153396681,6.7113486951655892,2.9999497254076668,-1.1049655601305526,-3.4739576212800802,-2.0387711723245845
pmks_negative_0032,7.9597952080837064,6.6926499257248127,2.9414614314093992,-1.1388573103767992,-3.5445070359560473,-2.028164575104161
pmks_negative_0033,8.0083240341495969,6.6733877876483003,2.8818039571765888,-1.1725685468735954,-3.6142525192054871,-2.0171081422561388
pmks_negative_0034,8.0558489207256798,6.6535653523585907,2.8209910378174174,-1.2060917034742338,-3.6831537378339658,-2.0055936153094391
pmks_negative_0035,8.1023507295154253,6.6331858185252637,2.7590370797022312,-1.2394190768385691,-3.7511704802129748,-1.9936127927368643
pmks_negative_0036,8.1478105679064292,6.6122525143427016,2.695957158107714,-1.2725428275415491,-3.8182626957187349,-1.9811575490145279
pmks_negative_0037,8.1922098000946804,6.5907688997867497,2.6317670142103671,-1.3054549814954317,-3.8843905333645266,-1.9682198531967989
pmks_negative_0038,8.2355300581534134,6.5687385688451156,2.5664830514433188,-1.3381474316772666,-3.9495143795588779,-1.9547917869670373
pmks_negative_0039,8.2777532530360247,6.5461652517164994,2.5001223312315388,-1.3706119401525991,-4.0135948949281319,-1.9408655621281925
pmks_negative_0040,8.3188615855028569,6.5230528169735873,2.4327025681215373,-1.4028401403857955,-4.0765930501481513,-1.9264335375011179
pmks_negative_0041,8.3588375569618591,6.4994052736852277,2.3642421243224598,-1.4348235398268658,-4.1384701607361745,-1.9114882352022533
pmks_negative_0042,8.3976639802135082,6.4752267734932527,2.294760003676295,-1.4665535227642417,-4.1991879207599911,-1.8960223562761125
pmks_negative_0043,8.4353239900905823,6.4505216126396316,2.224275845075534,-1.4980213534325684,-4.2587084354278177,-1.8800287956617314
pmks_negative_0044,8.4718010539837696,6.4252942339397521,2.1528099153472211,-1.5292181793642643,-4.3169942525282083,-1.8635006564759067
pmks_negative_0045,8.5070789822443569,6.3995492286979223,2.0803831016227532,-1.56013503497335,-4.3740083926953064,-1.8464312635996614
pmks_negative_0046,8.5411419384556027,6.3732913385612617,2.0070169032131897,-1.5907628453598344,-4.4297143784804325,-1.8288141765578363
pmks_negative_0047,8.5739744495647248,6.3465254573084451,1.9327334230100797,-1.6210924303228202,-4.4840762622166217,-1.8106432016851237
pmks_negative_0048,8.6055614158677294,6.3192566325698998,1.8575553584319962,-1.6511145085704131,-4.5370586526680468,-1.7919124035751059
pmks_negative_0049,8.6358881208397378,6.2914900674762766,1.7815059919370628,-1.6808197021144566,-4.5886267404614456,-1.772616115811978
pmks_negative_0050,8.6649402408036877,6.2632311222322308,1.704609181121767,-1.7101985408381766,-4.6387463223015635,-1.7527489509876581
pmks_negative_0051,8.692703854430718,6.2344853156127016,1.6268893484262639,-1.7392414672248582,-4.6873838239773145,-1.732305810009785
pmks_negative_0052,8.7191654520658357,6.2052583263791323,1.5483714704662555,-1.7679388412357966,-4.7345063221697616,-1.7112818907088123
pmks_negative_0053,8.7443119448728002,6.1755559946132195,1.4690810670112839,-1.7962809453259398,-4.7800815650772135,-1.6896726957549351
pmks_negative_0054,8.7681306737925109,6.1453843229660059,1.3890441896289922,-1.8242579895858078,-4.8240779918766066,-1.6674740398979326
pmks_negative_0055,8.7906094183094776,6.114749477820296,1.3082874100145807,-1.8518601169985487,-4.8664647510439725,-1.6446820565452485
pmks_negative_0056,8.8117364050212892,6.0836577903645725,1.2268378080242457,-1.8790774088012272,-4.9072117175602061,-1.6212932036956278
pmks_negative_0057,8.8315003160062986,6.0521157575767672,1.1447229594309376,-1.905899889939769,-4.9462895090314234,-1.5973042692475663
pmks_negative_0058,8.849890296985059,6.0201300431163922,1.0619709234202817,-1.9323175346073183,-4.9836695007560561,-1.5727123757035277
pmks_negative_0059,8.8668959652712935,5.9877074781237605,0.97861022984390944,-1.9583202718561148,-5.0193238397734703,-1.5475149842924592
pmks_negative_0060,8.8825074175085312,5.9548550619251142,0.89466986624687528,-1.9838979912734023,-5.0532254579312337,-1.5217098985345832
pmks_negative_0061,8.8967152371887632,5.9215799626426815,0.81017926468520507,-2.0090405487122682,-5.08534808401029,-1.4952952672737139
pmks_negative_0062,8.909510501949736,5.8878895177088388,0.72516828834890701,-2.033737772068779,-5.1156662549492271,-1.4682695872035074
pmks_negative_0063,8.9208847906477828,5.853791234283638,0.63966721800513748,-2.0579794670971836,-5.1441553262104804,-1.440631704915061
pmks_negative_0064,8.9308301902033183,5.8192927895751696,0.55370673827542993,-2.0817554232554505,-5.1707914813328619,-1.4123808184941837
pmks_negative_0065,8.9393393022163075,5.7844020310622817,0.46731792376018544,-2.1050554195738829,-5.1955517407160468,-1.3835164786974334
pmks_negative_0066,8.9464052493493078,5.7491269766193582,0.38053222502283002,-2.1278692305400244,-5.2184139696838017,-1.3540385897366831
pmks_negative_0067,8.9520216814758129,5.7134758145429156,0.29338145444525932,-2.1501866319935861,-5.2393568858736952,-1.3239474097025461
pmks_negative_0068,8.9561827815918775,5.6774569034799054,0.20589777196540671,-2.1719974070256418,-5.2583600660018313,-1.293243550657472
pmks_negative_0069,8.9588832714890891,5.6410787722577034,0.11811367070692613,-2.1932913518768351,-5.275403952051767,-1.261927978429688
pmks_negative_0070,8.9601184171872355,5.6043501196158383,0.030061962510180784,-2.2140582818298755,-5.2904698569373547,-1.2300020121394915
pmks_negative_0071,8.9598840341250323,5.5672798138395807,-0.058224236627111292,-2.2342880370921363,-5.3035399696896359,-1.1974673234896052
pmks_negative_0072,8.9581764921075102,5.529876892295607,-0.14671152119206332,-2.253970488664669,-5.3145973602181593,-1.1643259358514881
pmks_negative_0073,8.9549927200087112,5.4921505608699741,-0.23536621087496901,-2.2730955441945229,-5.3236259836973998,-1.130580223179589
pmks_negative_0074,8.9503302102284987,5.4541101933087148,-0.3241543653579817,-2.2916531538077494,-5.3306106846289252,-1.0962329087855793
pmks_negative_0075,8.9441870229023177,5.4157653304613982,-0.41304179916915351,-2.3096333159210372,-5.3355372006301263,-1.0612870640046026
pmks_negative_0076,8.936561789862898,5.3771256794280076,-0.50199409659768501,-2.3270260830304386,-5.3383921660001441,-1.025746106785526
pmks_negative_0077,8.9274537183528633,5.3382011126095499,-0.59097662666711115,-2.3438215674761889,-5.3391631151136263,-0.98961380023709322
pmks_negative_0078,8.9168625944873305,5.2990016666627762,-0.67995455816395689,-2.3600099471831486,-5.3378384856926857,-0.95289425116175752
pmks_negative_0079,8.9047887864655806,5.2595375413594434,-0.76889287472026435,-2.3755814713769201,-5.3344076220072285,-0.91559190860879947
pmks_negative_0080,8.891233247530911,5.2198190983504915,-0.85775638994920445,-2.3905264662762464,-5.3288607780535813,-0.87771156247815485
pmks_negative_0081,8.8761975186777811,5.1798568598355512,-0.94650976263383391,-2.4048353407627547,-5.3211891207609066,-0.83925834220614759
pmks_negative_0082,8.8596837311053704,5.1396615071381264,-1.0351175119698612,-2.4184985920297177,-5.3113847332746005,-0.8002377155640541
pmks_negative_0083,8.8416946084166224,5.0992438791867984,-1.1235440328641215,-2.4315068112119222,-5.299440618365387,-0.76065548760016299
pmks_negative_0084,8.8222334685618442,5.0586149709027275,-1.2117536112912446,-2.443850688999333,-5.2853507020123116,-0.72051779975564012
pmks_negative_0085,8.8013042255258327,5.0177859314937132,-1.2997104397118271,-2.4555210212376588,-5.2691098372073206,-0.67983112918418043
pmks_negative_0086,8.7789113907575231,4.9767680626549966,-1.3873786325561839,-2.4665087145194953,-5.2507138080284825,-0.63860228830501486
pmks_negative_0087,8.7550600743409603,4.9355728166769257,-1.474722241778551,-2.4768047917701637,-5.2301593340282073,-0.5968384246184103
pmks_negative_0088,8.7297559859064346,4.8942117944595358,-1.5617052724873648,-2.4864003978328579,-5.2074440749820869,-0.55454702081230878
pmks_negative_0089,8.7030054352804189,4.8526967434340209,-1.6482916986580083,-2.4952868050581891,-5.1825666360430995,-0.51173589518822049
pmks_negative_0090,8.6748153328728996,4.811039555390952,-1.7344454789351378,-2.5034554189036893,-5.1555265733449991,-0.46841320243387352
pmks_negative_0091,8.6451931898005352,4.7692522642150745,-1.8201305725324497,-2.5108977835492574,-5.1263244000976149,-0.42458743476946387
pmks_negative_0092,8.6141471177439328,4.7273470435263132,-1.9053109552384155,-2.5176055875350158,-5.0949615932156194,-0.38026742349358633
pmks_negative_0093,8.5816858285372444,4.6853362042265916,-1.9899506355372254,-2.5235706694284286,-5.0614406005209691,-0.33546234095410032
pmks_negative_0094,8.5478186334880153,4.6432321919519,-2.0740136708548245,-2.5287850235279858,-5.0257648485577162,-0.29018170296823875
pmks_negative_0095,8.5125554424251924,4.6010475844289473,-2.1574641839405566,-2.5332408056111282,-4.9879387510562019,-0.24443537171521246
pmks_negative_0096,8.4759067624728583,4.5587950887355886,-2.2402663793955315,-2.5369303387344644,-4.9479677180817472,-0.19823355912338389
pmks_negative_0097,8.4378836965472139,4.5164875384640863,-2.3223845603594073,-2.539846119094725,-4.9058581659008018,-0.15158683077276572
pmks_negative_0098,8.3984979415740391,4.4741378907861256,-2.4037831453678078,-2.5419808219591666,-4.8616175275951576,-0.10450611033210994
pmks_negative_0099,8.3577617864236817,4.4317592234183447,-2.4844266853930579,-2.5433273076745251,-4.8152542644521024,-0.057002684548201399
pmks_negative_0100,8.3156881095604174,4.3893647314870012,-2.5642798810814122,-2.5438786277638221,-4.7667778781554464,-0.0090882088031222497
pmks_negative_0101,8.2722903764027933,4.3469677242902218,-2.6433076002002842,-2.5436280311206323,-4.7161989237989852,0.039225286746803562
pmks_negative_0102,8.2275826363913289,4.3045816219561441,-2.721474895309353,-2.5425689703105885,-4.6635290237402316,0.087925390438976125
pmks_negative_0103,8.1815795197597581,4.2622199519950428,-2.7987470216696555,-2.5406951079900941,-4.6087808823081575,0.13699930177051672
pmks_negative_0104,8.1342962340056744,4.2198963457434768,-2.8750894554050062,-2.5380003234523327,-4.5519683013740746,0.18643382345623247
pmks_negative_0105,8.0857485600563077,4.1776245346981593,-2.9504679119301453,-2.5344787193107319,-4.4931061967897401,0.23621535287558848
pmks_negative_0106,8.0359528481248219,4.1354183467372465,-3.0248483646600768,-2.5301246283300687,-4.4322106156912238,0.2863298729091463
pmks_negative_0107,7.9849260132523661,4.0932917022264714,-3.0981970640149816,-2.5249326204153624,-4.3692987546609325,0.33676294216866531
pmks_negative_0108,7.9326855305307991,4.0512586100073955,-3.1704805567348679,-2.5188975097686024,-4.3043889787335132,0.38749968462918705
pmks_negative_0109,7.8792494300008329,4.0093331632649409,-3.241665705517899,-2.5120143622231619,-4.2375008412240369,0.43852477867587059
pmks_negative_0110,7.8246362912200853,3.9675295352711082,-3.3117197089958248,-2.5042785027655303,-4.1686551043489288,0.48982244558324389
pmks_negative_0111,7.7688652374952945,3.9258619750017187,-3.3806101220594469,-2.4956855232536319,-4.0978737606014786,0.5413764374497918
pmks_negative_0112,7.7119559297727847,3.8843448026228264,-3.4483048765463162,-2.4862312903405783,-4.0251800548344479,0.59317002461650858
pmks_negative_0113,7.6539285601810363,3.8429924048432769,-3.5147723023019655,-2.4759119536121732,-3.9505985069922906,0.64518598260417603
pmks_negative_0114,7.5948038452190563,3.8018192301298255,-3.5799811486249604,-2.4647239539458572,-3.8741549354246754,0.6974065786107162
pmks_negative_0115,7.5346030185840522,3.7608397837810283,-3.6439006061048111,-2.4526640320980371,-3.7958764807015872,0.74981355761699087
pmks_negative_0116,7.4733478236318325,3.7200686228560871,-3.7065003288603524,-2.4397292375258584,-3.7157916298379452,0.8023881281569093
pmks_negative_0117,7.4110605054631744,3.6795203509546468,-3.7677504571845524,-2.4259169374485099,-3.6339302408227678,0.85511094781564312
pmks_negative_0118,7.3477638026293679,3.6392096128435751,-3.8276216405998764,-2.4112248261519889,-3.5503235673341607,0.90796210852810799
pmks_negative_0119,7.2834809384500669,3.5991510889265905,-3.886085061326189,-2.3956509345400043,-3.4650042835070285,0.96092112175869704
pmks_negative_0120,7.2182356119365636,3.5593594895526675,-3.9431124581608823,-2.379193639932252,-3.378006508605333,1.0139669036524148
pmks_negative_0121,7.1520519883136551,3.5198495491590638,-3.9986761507682838,-2.361851676109727,-3.2893658314350862,1.0670777602571513
pmks_negative_0122,7.0849546891333048,3.4806360202448841,-4.0527490643725415,-2.3436241436049787,-3.1991193343180031,1.120231372926745
pmks_negative_0123,7.0169687819734623,3.4417336671711261,-4.105304754845065,-2.3245105202333223,-3.1073056164291502,1.1734047840246147
pmks_negative_0124,6.9481197697155457,3.403157259783236,-4.1563174341741478,-2.3045106718589166,-3.0139648162848283,1.2265743830581921
pmks_negative_0125,6.878433579394355,3.3649215668523365,-4.2057619963007191,-2.2836248633873795,-2.9191386331497222,1.2797158933848862
pmks_negative_0126,6.8079365506144889,3.3270413493314135,-4.2536140433001526,-2.2618537699741585,-2.8228703471149528,1.3328043596409271
pmks_negative_0127,6.736655423527651,3.2895313534230133,-4.2998499118858211,-2.2391984884352878,-2.7252048375813782,1.3858141360550058
pmks_negative_0128,6.664617326365784,3.2524063034551576,-4.3444467002054381,-2.2156605488443444,-2.6261885998654373,1.4387188758190415
pmks_negative_0129,6.5918497625253591,3.2156808945625754,-4.3873822948964731,-2.1912419262964971,-2.5258697596281738,1.4914915216985558
pmks_negative_0130,6.5183805971988606,3.1793697851706222,-4.4286353983617222,-2.1659450528173867,-2.4242980848121713,1.5441042980748754
pmks_negative_0131,6.4442380435501487,3.1434875892796774,-4.4681855562207744,-2.1397728293913127,-2.3215249947560799,1.5965287046205723
pmks_negative_0132,6.3694506484311697,3.1080488685482854,-4.5060131848874896,-2.1127286380797674,-2.2176035661425653,1.6487355118179927
pmks_negative_0133,6.2940472776383789,3.0730681241737892,-4.5420995992177513,-2.0848163541977991,-2.112588535423173,1.7006947585382974
pmks_negative_0134,6.2180571007082035,3.0385597885697937,-4.5764270401657345,-2.0560403585119937,-2.0065362973530174,1.7523757519048775
pmks_negative_0135,6.1415095752519608,3.004538216840416,-4.6089787023807247,-2.0264055494201241,-1.8995048992597519,1.803747069670214
pmks_negative_0136,6.064434430831847,2.9710176780520055,-4.6397387616702321,-1.9959173550686113,-1.7915540306653239,1.8547765653388806
pmks_negative_0137,5.9868616523808669,2.9380123463037466,-4.6686924022487348,-1.9645817453600962,-1.6827450078757866,1.9054313762713817
pmks_negative_0138,5.9088214631710061,2.9055362915994141,-4.6958258436849771,-1.9324052437994754,-1.5731407531545054,1.9556779350035238
pmks_negative_0139,5.8303443073354488,2.8736034705234133,-4.7211263674543709,-1.8993949391228631,-1.4628057680976017,2.0054819840138931
pmks_negative_0140,5.7514608319522154,2.8422277167252314,-4.7445823429967291,-1.865558496650112,-1.351806100837887,2.0548085941675138
pmks_negative_0141,5.6722018686983784,2.8114227312174185,-4.766183253173458,-1.8309041692977601,-1.2402093067152686,2.103622187056676
pmks_negative_0142,5.5925984150857539,2.7812020724933051,-4.7859197190123819,-1.7954408081856805,-1.1280844020677609,2.1518865614500782
pmks_negative_0143,5.5126816152909317,2.7515791464718182,-4.803783523622819,-1.7591778727672893,-1.015501810818396,2.1995649240485733
pmks_negative_0144,5.4324827405944935,2.7225671962779376,-4.8197676351583247,-1.7221254404099908,-0.902533303559508,2.2466199247298992
pmks_negative_0145,5.3520331694463179,2.6941792918685779,-4.8338662286997529,-1.6842942153496536,-0.78925192886745932,2.2930136964455436
pmks_negative_0146,5.2713643671760781,2.6664283195150142,-4.8460747069272134,-1.6456955369403783,-0.67573193661795661,2.3387078999103204
