sample_id,x,y,vx,vy,ax,ay
pmks_negative_0119,4.5393679216668605,3.6738529663341506,-3.9323219562850977,-2.2380843121019867,3.1244554457468587,2.5964634326911638
pmks_negative_0120,4.4742661083810571,3.6369137529083835,-3.8797223918811996,-2.1945292716931299,3.1868242030631011,2.6295934732778541
pmks_negative_0121,4.4100494313886607,3.6007049061858671,-3.8261167183329006,-2.150449418304393,3.245190922476886,2.6594438432782654
pmks_negative_0122,4.3467341041182088,3.5652347184308155,-3.7715714884163218,-2.105899246837958,3.2995750711538121,2.6860359059385956
pmks_negative_0123,4.2843352339649305,3.530510577015316,-3.7161528450014796,-2.0609328262605167,3.3500063223248997,2.7093993704712664
pmks_negative_0124,4.2228668305258683,3.4965389726657987,-3.6599263535357602,-2.0156036626310319,3.3965242352038381,2.729572028666932
pmks_negative_0125,4.162341816579799,3.4633255099535605,-3.6029568403474155,-1.9699645669151371,3.4391778773738193,2.746599444464648
pmks_negative_0126,4.1027720417071762,3.4308749199432214,-3.5453082376909237,-1.9240675283399373,3.4780253941812171,2.760534600190784
pmks_negative_0127,4.0441682984305043,3.3991910749009371,-3.4870434363758038,-1.8779635939773565,3.5131335302140867,2.7714375036194268
pmks_negative_0128,3.9865403407424642,3.3682770049533159,-3.4282241467319734,-1.8317027551718092,3.5445771083910316,2.7793747603729662
pmks_negative_0129,3.9298969048771037,3.3381349165784,-3.3689107685696094,-1.7853338413501501,3.572438472535354,2.7844191164672134
pmks_negative_0130,3.8742457321695434,3.3087662128017055,-3.3091622706913437,-1.7389044216700158,3.5968068995563955,2.7866489760074282
pmks_negative_0131,3.819593593840942,3.2801715149635209,-3.2490360804112361,-1.6924607148780906,3.6177779875049887,2.7861478991601643
pmks_negative_0132,3.7659463175389112,3.2523506859181035,-3.1885879834300481,-1.6460475076640284,3.6354530258136402,2.7830040855615588
pmks_negative_0133,3.7133088154586273,3.225302854521388,-3.1278720343114368,-1.5997080817100024,3.6499383539789418,2.7773098482792817
pmks_negative_0134,3.6616851138666,3.199026441261223,-3.0669404777004914,-1.5534841495514455,3.6613447147993812,2.7691610833273623
pmks_negative_0135,3.6110783838475857,3.173519184882883,-3.0058436803259596,-1.5074157992826829,3.6697866080539403,2.7586567395467827
pmks_negative_0136,3.5614909730952693,3.1487781698626831,-2.9446300737318083,-1.4615414480629489,3.6753816502044687,2.7458982934175342
pmks_negative_0137,3.5129244385689185,3.1247998545839533,-2.8833461075937139,-1.4158978043045791,3.6782499453380502,2.7309892330678802
pmks_negative_0138,3.4653795798414504,3.1015801000720886,-2.8220362133925496,-1.3705198383569204,3.6785134721450654,2.7140345554027192
pmks_negative_0139,3.4188564729686735,3.0791141991490942,-2.7607427781408775,-1.3254407614372217,3.6762954912658259,2.6951402798945177
pmks_negative_0140,3.3733545047151869,3.0573969058726513,-2.6995061277902139,-1.2806920125040695,3.6717199768444981,2.6744129821761602
pmks_negative_0141,3.3288724069791109,3.036422465130177,-2.6383645198872392,-1.2363032527200737,3.6649110756148517,2.6519593501546748
pmks_negative_0142,3.2854082912655058,3.0161846422646397,-2.5773541449960038,-1.1923023671087931,3.6559925963184852,2.627885764936388
pmks_negative_0143,3.2429596830665597,2.9966767526158007,-2.5165091363608583,-1.1487154729762303,3.6450875317327958,2.6022979084260647
pmks_negative_0144,3.20152355601605,2.9778916908678497,-2.4558615872512806,-1.1055669346397825,3.6323176150713774,2.5753003990418826
pmks_negative_0145,3.1610963656946325,2.9598219601023237,-2.3954415754044369,-1.0628793839868227,3.6178029120226896,2.5469964565817533
pmks_negative_0146,3.1216740829728322,2.9424597004632069,-2.3352771939643118,-1.0206737463711659,3.6016614492194354,2.5174875968894428
pmks_negative_0147,3.0832522267884714,2.9257967173494031,-2.2753945883066953,-0.97896927134787282,3.5840088794877452,2.4868733566064312
