sample_id,x,y,vx,vy,ax,ay
matlab_0218,-0.82468309201180923,3.6402291512030582,3.1147472656655211,2.0127515673771965,2.1096227257652505,-1.6949110677355392
matlab_0219,-0.77247851872303019,3.6735386282652898,3.1497479809094688,1.9843273369874148,2.0903455094477152,-1.7159144806314406
matlab_0220,-0.71969331017599936,3.706371473888995,3.184421543891331,1.9555571714202824,2.0703652789508249,-1.7364223055272443
matlab_0221,-0.66633301633342301,3.738721991584582,3.2187562757706218,1.9264493776910379,2.0496864119628651,-1.7564289940482922
matlab_0222,-0.61240338124994376,3.7705846240507221,3.252740561205008,1.8970123494231759,2.0283121521541347,-1.7759297011173965
matlab_0223,-0.55791034217092539,3.8019539545202701,3.2863628295246352,1.8672545551482962,2.0062446178842328,-1.7949202824667985
matlab_0224,-0.50286002894384685,3.8328247079114957,3.319611536040449,1.8371845266434852,1.9834848096485285,-1.813397292592267
matlab_0225,-0.44725876374023349,3.8631917517852075,3.3524751434691193,1.8068108473003408,1.9600326166943254,-1.83135798297304
matlab_0226,-0.39111306108627875,3.8930500971082709,3.3849421034642391,1.7761421405226467,1.9358868232271715,-1.8488003003854141
matlab_0227,-0.33442962820042021,3.922394898823987,3.4170008382504129,1.7451870581525459,1.91104511461954,-1.8657228851411913
matlab_0228,-0.27721536563614385,3.9512214562298325,3.4486397223636667,1.713954268927858,1.8855040840272164,-1.8821250690850306
matlab_0229,-0.2194773682281512,3.9795252131631123,3.4798470645083004,1.6824524469759141,1.8592592398127834,-1.8980068731871877
matlab_0230,-0.16122292633984314,4.0073017579952008,3.5106110895469333,1.6506902603520128,1.8323050141700812,-1.9133690045704332
matlab_0231,-0.10245952740969384,4.0345468234352113,3.5409199206470006,1.6186763596332425,1.8046347733381629,-1.928212852812121
matlab_0232,-0.043194857793679674,4.0612562861441015,3.5707615616133896,1.5864193665810675,1.7762408297875365,-1.9425404853647676
matlab_0233,0.016563195099627264,4.0874261661605109,3.600123879443232,1.5539278628886593,1.7471144567550907,-1.9563546419411262
matlab_0234,0.076806540385363331,4.1130526261398925,3.6289945871450913,1.5212103790314826,1.717245905496589,-1.969658727712841
matlab_0235,0.13752688099485588,4.1381319704088142,3.6573612268708398,1.4882753832421538,1.6866244256167104,-1.9824568051754303
matlab_0236,0.19871571068995067,4.1626606438367135,3.6852111534144494,1.4551312706329933,1.6552382888258501,-1.994753584536761
matlab_0237,0.26036431080579342,4.1866352305277656,3.7125315181376344,1.4217863524920287,1.6230748164600293,-2.0065544124914845
matlab_0238,0.32246374672970701,4.2100524523359875,3.739309253387757,1.3882488457804618,1.590120411084931,-2.0178652592501649
matlab_0239,0.38500486412496165,4.2329091672071923,3.7655310574786172,1.3545268628617255,1.5563605924869606,-2.0286927036992797
matlab_0240,0.44797828490943309,4.255202367351913,3.7911833803096311,1.3206284014942538,1.5217800383331357,-2.0390439165769205
matlab_0241,0.51137440300045289,4.2769291772539617,3.8162524097033819,1.2865613351219356,1.4863626297572212,-2.0489266415590093
matlab_0242,0.57518337983852186,4.2980868515199013,3.8407240585456055,1.2523334034978657,1.4500915021016465,-2.0583491741622648
matlab_0243,0.63939513970398021,4.3186727725752769,3.8645839528152459,1.2179522036784804,1.4129491010133148,-2.0673203383830332
matlab_0244,0.70399936484222492,4.3386844482140949,3.8878174205952059,1.1834251814263861,1.3749172440562112,-2.0758494610055127
matlab_0245,0.76898549041458886,4.3581195090087066,3.9104094821568429,1.1487596230611665,1.3359771879647493,-2.0839463435288401
matlab_0246,0.83434269929356975,4.376975705587868,3.9323448412129527,1.1139626477981601,1.2961097016191097,-2.0916212316800147
matlab_0247,0.90005991672267038,4.3952509057914755,3.9536078774349694,1.0790412006155805,1.2552951447774223,-2.098884782498585
matlab_0248,0.96612580486273636,4.4129430917110826,3.9741826403302705,1.0440020456904402,1.2135135525498011,-2.1057480289994737
matlab_0249,1.0325287572482378,4.4300503566260607,3.9940528445748056,1.0088517604434131,1.1707447255459977,-2.1122223424420574
matlab_0250,1.099256893178542,4.4465709018458339,4.0132018668946294,0.97359673023217419,1.126968325572423,-2.1183193922565855
matlab_0251,1.1662980520707575,4.4625030334693543,4.0316127445874104,0.93824314373163986,1.0821639766955169,-2.124051103703045
matlab_0252,1.2336397878022096,4.4778451590735591,4.0492681757713971,0.90279698903811212,1.0363113714277392,-2.1294296133624329
matlab_0253,1.3012693630720424,4.4925957843431785,4.066150521444758,0.86726405053245004,0.98939038173016747,-2.1344672225858758
matlab_0254,1.3691737438127649,4.5067535096548141,4.0822418094325803,0.83164990653507276,0.9413811744625693,-2.1391763490528888
matlab_0255,1.4373395936838207,4.5203170266287396,4.0975237402921421,0.79595992778286817,0.89226433084850776,-2.143569476615923
matlab_0256,1.5057532686803226,4.5332851146623705,4.1119776952393376,0.76019927675491727,0.84202096946039007,-2.1476591036340524
matlab_0257,1.5744008118911303,4.5456566374597154,4.1255847461503556,0.72437290787034869,0.79063287216820632,-2.1514576900236193
matlab_0258,1.6432679484412327,4.5574305395715378,4.1383256676829756,0.68848556857764076,0.73808261243685092,-2.1549776032777692
matlab_0259,1.7123400806540481,4.5686058429612171,4.1501809515511026,0.65254180135029904,0.68435368530137197,-2.1582310637295503
matlab_0260,1.7816022834697476,4.5791816436114781,4.1611308229745534,0.61654594659907958,0.62943063829816204,-2.1612300893542282
matlab_0261,1.8510393001559355,4.589157108187357,4.1711552593137027,0.58050214650583964,0.57329920258385081,-2.1639864404254241
matlab_0262,1.9206355383471108,4.5985314707707268,4.1802340108854024,0.54441434977871728,0.51594642343352382,-2.1665115643561004
matlab_0263,1.9903750664491113,4.6073040296817336,4.1883466239428868,0.50828631732270046,0.45736078927657908,-2.1688165410690834
matlab_0264,2.0602416104443972,4.6154741444022775,4.195472465788078,0.47212162881381636,0.39753235840303935,-2.1709120292522086
matlab_0265,2.1302185511333187,4.6230412326164858,4.2015907519701106,0.43592369015918198,0.33645288245598515,-2.1728082138602614
matlab_0266,2.2002889218456763,4.6300047673827365,4.2066805755090986,0.399695741819098,0.27411592581778799,-2.1745147552291422
matlab_0267,2.2704354066556904,4.6363642744513633,4.2107209380692492,0.36344086796126768,0.21051697999936569,-2.1760407401670685
matlab_0268,2.3406403391321646,4.6421193297416226,4.2136907829907155,0.32716200641118043,0.14565357215320018,-2.1773946353829601
matlab_0269,2.410885701653934,4.6472695569908424,4.2155690300750477,0.29086195935676695,0.079525366852570945,-2.1785842436032814
matlab_0270,2.4811531253188748,4.6518146255879502,4.2163346120050944,0.25454340475967446,0.012134260311395417,-2.1796166627155782
matlab_0271,2.5514238904726243,4.6557542486027002,4.2159665122667693,0.21820890842001925,-0.0565155337388209,-2.1804982482597501
matlab_0272,2.6216789278808306,4.6590881810210325,4.214443804427443,0.1818609366362875,-0.12641740724649819,-2.181234579566897
matlab_0273,2.6918988205662817,4.6618162181959546,4.2117456926140671,0.14550186939726459,-0.19756229078214516,-2.1818304298204763
matlab_0274,2.762063806329508,4.6639381945222462,4.2078515530234997,0.1091340140385299,-0.26993859682523497,-2.1822897402858903
matlab_0275,2.8321537809685915,4.6654539823421715,4.20274097628816,0.072759619292209976,-0.34353217391775481,-2.1826155989226899
matlab_0276,2.9021483022109336,4.6663634910880853,4.196393810512145,0.036380889655402329,-0.41832627212117757,-2.1828102235587497
matlab_0277,2.9720265943665396,4.666666666666667,4.1887902047863905,-5.9048853401556117e-16,-0.4943015201225473,-2.1828749497685833
matlab_0278,3.0417675537092017,4.6663634910880853,4.1799106529865373,-0.036380889655403516,-0.5714359142394122,-2.1828102235587497
matlab_0279,3.1113497545885997,4.6654539823421715,4.169736037653756,-0.072759619292211156,-0.64970481947402825,-2.1826155989226894
matlab_0280,3.1807514562730592,4.6639381945222462,4.1582476737571996,-0.1091340140385311,-0.72908098266574983,-2.1822897402858903
matlab_0281,3.249950610519285,4.6618162181959537,4.1454273521367142,-0.14550186939726573,-0.80953455768836169,-2.1818304298204749
matlab_0282,3.3189248698620966,4.6590881810210325,4.1312573824262362,-0.18186093663628869,-0.89103314253760968,-2.1812345795668975
matlab_0283,3.3876515966138534,4.6557542486027002,4.1157206352616686,-0.21820890842002041,-0.97354182805485801,-2.1804982482597497
matlab_0284,3.4561078725600569,4.6518146255879502,4.0988005835820989,-0.25454340475967557,-1.0570232579368852,-2.1796166627155777
matlab_0285,3.5242705093344591,4.6472695569908415,4.0804813428398035,-0.29086195935676806,-1.1414376995907329,-2.1785842436032814
matlab_0286,3.5921160594540127,4.6421193297416226,4.0607477099425582,-0.32716200641118171,-1.2267431253073551,-2.1773946353829605
matlab_0287,3.6596208279911355,4.6363642744513633,4.0395852007612145,-0.36344086796126879,-1.3128953031496877,-2.1760407401670685
matlab_0288,3.7267608848580367,4.6300047673827356,4.0169800860461571,-0.39969574181909928,-1.39984789688069,-2.1745147552291431
matlab_0289,3.7935120776753952,4.6230412326164858,3.9929194256080369,-0.43592369015918331,-1.4875525741954734,-2.1728082138602618
matlab_0290,3.8598500451953193,4.6154741444022775,3.96739110063087,-0.47212162881381747,-1.5759591224697651,-2.1709120292522077
matlab_0291,3.9257502312464561,4.6073040296817336,3.9403838439990944,-0.50828631732270158,-1.6650155711948555,-2.1688165410690834
matlab_0292,3.9911878991672793,4.5985314707707268,3.9118872685342962,-0.5444143497787185,-1.7546683202372213,-2.1665115643561008
matlab_0293,4.0561381466919322,4.589157108187357,3.8818918930518636,-0.58050214650584075,-1.8448622730393427,-2.1639864404254237
matlab_0294,4.1205759212516435,4.5791816436114781,3.8503891661626501,-0.6165459465990808,-1.9355409738667491,-2.1612300893542291
matlab_0295,4.1844760356536304,4.5686058429612162,3.8173714877597114,-0.65254180135030027,-2.0266467482047528,-2.1582310637295503
matlab_0296,4.2478131840984892,4.5574305395715378,3.7828322281450193,-0.68848556857764198,-2.1181208454163918,-2.1549776032777688
matlab_0297,4.3105619584964829,4.5456566374597145,3.746765744765773,-0.72437290787034991,-2.2099035827902269,-2.1514576900236193
matlab_0298,4.3726968650427276,4.5332851146623705,3.7091673965442196,-0.7601992767549185,-2.3019344901322052,-2.1476591036340529
matlab_0299,4.4341923410111219,4.5203170266287387,3.6700335557987529,-0.79595992778286917,-2.3941524540890757,-2.1435694766159226
matlab_0300,4.4950227717269593,4.5067535096548133,3.6293616177672461,-0.83164990653507398,-2.4864958614310773,-2.1391763490528879
matlab_0301,4.555162507678447,4.4925957843431776,3.5871500077560938,-0.86726405053245137,-2.5789027405678184,-2.1344672225858767
matlab_0302,4.6145858817278098,4.4778451590735591,3.5433981859500991,-0.9027969890381129,-2.6713109006227027,-2.129429613362432
matlab_0303,4.6732672263833805,4.4625030334693534,3.4981066499291398,-0.9382431437316413,-2.7636580674467695,-2.124051103703045
matlab_0304,4.7311808910949189,4.446570901845833,3.4512769349473755,-0.9735967302321763,-2.8558820160117482,-2.1183193922565851
matlab_0305,4.7883012595353662,4.4300503566260598,3.4029116120395817,-1.0088517604434153,-2.9479206986832747,-2.112222342442057
matlab_0306,4.8446027668334333,4.4129430917110817,3.3530142840270121,-1.0440020456904433,-3.0397123689379426,-2.1057480289994732
matlab_0307,4.9000599167226708,4.3952509057914737,3.3015895795019006,-1.0790412006155865,-3.1311957001511823,-2.0988847824985837
matlab_0308,4.9546472985740033,4.3769757055878662,3.2486431448754427,-1.1139626477981635,-3.2223098991461026,-2.0916212316800133
matlab_0309,5.008339604280228,4.3581195090087039,3.1941816345787233,-1.1487596230611705,-3.3129948142557621,-2.0839463435288388
matlab_0310,5.0611116449624403,4.3386844482140923,3.1382126995096553,-1.183425181426391,-3.4031910377121211,-2.0758494610055118
matlab_0311,5.1129383674699529,4.3186727725752734,3.080744973821643,-1.2179522036784856,-3.4928400022336374,-2.0673203383830323
matlab_0312,5.1637948706468881,4.2980868515198978,3.021788060151346,-1.2523334034978715,-3.5818840717396303,-2.058349174162263
matlab_0313,5.213656421340235,4.2769291772539573,2.96135251338363,-1.2865613351219412,-3.6702666261727446,-2.0489266415590075
matlab_0314,5.2624984701258155,4.2552023673519086,2.899449823051734,-1.32062840149426,-3.7579321404607762,-2.0390439165769183
matlab_0315,5.3102966667302232,4.2329091672071879,2.8360923944697398,-1.3545268628617322,-3.8448262576955146,-2.0286927036992779
matlab_0316,5.3570268751284011,4.2100524523359821,2.7712935286927651,-1.3882488457804691,-3.9308958566490704,-2.0178652592501622
matlab_0317,5.4026651882981014,4.1866352305277603,2.7050674013980052,-1.4217863524920364,-4.0160891137870607,-2.0065544124914827
matlab_0318,5.4471879426140033,4.1626606438367082,2.6374290407767425,-1.4551312706330011,-4.1003555599733694,-1.9947535845367583
matlab_0319,5.4905717318657139,4.138131970408808,2.5683943045239617,-1.4882753832421622,-4.1836461320926022,-1.9824568051754268
matlab_0320,5.5327934208853433,4.1130526261398854,2.4979798560082087,-1.521210379031491,-4.2659132198443528,-1.9696587277128379
matlab_0321,5.5738301587715968,4.0874261661605038,2.4262031396998478,-1.5539278628886684,-4.3471107079877367,-1.9563546419411224
matlab_0322,5.6136593916986897,4.0612562861440935,2.3530823559310994,-1.5864193665810771,-4.4271940143359103,-1.9425404853647636
matlab_0323,5.6522588752995047,4.0345468234352042,2.278636435056046,-1.6186763596332521,-4.5061201238183619,-1.9282128528121172
matlab_0324,5.6896066866135095,4.0073017579951928,2.2028850110734188,-1.650690260352023,-4.5838476189441915,-1.9133690045704288
matlab_0325,5.725681235590991,3.9795252131631025,2.1258483947692275,-1.6824524469759248,-4.6603367070125241,-1.8980068731871826
matlab_0326,5.760461276146021,3.9512214562298227,2.0475475464305499,-1.7139542689278688,-4.7355492444269798,-1.8821250690850249
matlab_0327,5.7939259167513901,3.9223948988239776,1.9680040481756549,-1.7451870581525575,-4.8094487584801149,-1.8657228851411864
matlab_0328,5.8260546305694758,3.8930500971082611,1.8872400759395624,-1.7761421405226576,-4.8820004669813075,-1.8488003003854077
matlab_0329,5.8568272651135294,3.8631917517851968,1.8052783711477933,-1.8068108473003521,-4.9531712961080245,-1.8313579829730329
matlab_0330,5.8862240514344819,3.8328247079114841,1.7221422121047425,-1.8371845266434965,-5.0229298968661418,-1.8133972925922597
matlab_0331,5.9142256128286386,3.8019539545202576,1.6378553851165851,-1.8672545551483084,-5.0912466605504907,-1.7949202824667911
matlab_0332,5.9408129730619761,3.7705846240507079,1.5524421553620891,-1.8970123494231876,-5.1580937336022883,-1.7759297011173882
matlab_0333,5.9659675641068945,3.7387219915845677,1.4659272375180339,-1.9264493776910507,-5.223445032266179,-1.7564289940482842
matlab_0334,5.9896712333873765,3.7063714738889808,1.3783357661391866,-1.9555571714202946,-5.2872762574565222,-1.7364223055272356
matlab_0335,6.0119062505283614,3.6735386282652747,1.2896932657858553,-1.9843273369874275,-5.349564910250872,-1.715914480631431
matlab_0336,6.0326553136050718,3.6402291512030422,1.2000256208850313,-2.0127515673772098,-5.4102903084387037,-1.6949110677355288
matlab_0337,6.0519015548876496,3.6064488768388645,1.1093590453038771,-2.040821653929223,-5.469433604565836,-1.673418321623239
matlab_0338,6.0696285460761041,3.5722037752187688,1.017720051606857,-2.0685294981427722,-5.5269778059301613,-1.6514432074099976
matlab_0339,6.0858203030199789,3.5374999503633688,0.9251354199600661,-2.0958671235553012,-5.5829077970029211,-1.628993405471947
matlab_0340,6.1004612899165354,3.5023436381342825,0.83163216663822848,-2.1228266877127235,-5.6372103647722334,-1.6060773175855556
matlab_0341,6.1135364229803599,3.4667412039001282,0.73723751208132837,-2.1494004942536833,-5.6898742275327336,-1.5827040744933725
matlab_0342,6.1250310735764115,3.4306991399999966,0.64197884843886577,-2.1755810051333637,-5.7408900676776913,-1.5588835451246488
matlab_0343,6.1349310708073874,3.3942240630018259,0.54588370653011431,-2.201360853016447,-5.7902505690886645,-1.5346263477153941
matlab_0344,6.1432227035449918,3.3573227107525789,0.44897972213849591,-2.2267328538730542,-5.8379504597635474,-1.5099438630911419
matlab_0345,6.1498927218932478,3.3200019392165454,0.35129460154704217,-2.2516900198160559,-5.8839865603778687,-1.4848482503977982
matlab_0346,6.1549283380703796,3.2822687190973685,0.25285608620985123,-2.2762255722230984,-5.92835783953762,-1.4593524655918135
matlab_0347,6.1583172266938488,3.2441301322386735,0.15369191644116587,-2.3003329551921463,-5.9710654765561335,-1.4334702830313386
matlab_0348,6.1600475244511195,3.2055933677972734,0.053829793989158548,-2.3240058493853128,-6.0121129326742695,-1.4072163205454093
matlab_0349,6.1601078291363462,3.1666657181819922,-0.046702656654655561,-2.3472381863223664,-6.0515060317442728,-1.3806060683995867
matlab_0350,6.1584871980305094,3.1273545747500457,-0.14787792837742075,-2.3700241631926691,-6.0892530515155006,-1.3536559226246165
matlab_0351,6.1551751455996682,3.0876674232516979,-0.24966867318546115,-2.3923582582625387,-6.1253648267972434,-1.3263832232306931
matlab_0352,6.1501616404825965,3.0476118390125855,-0.35204774577301179,-2.4142352469642621,-6.1598548659334877,-1.2988062978951709
matlab_0353,6.1434371017354126,3.0071954818415452,-0.45498824915423119,-2.4356502187634046,-6.1927394822100066,-1.2709445117874236
matlab_0354,6.134992394296698,2.9664260906500846,-0.55846358262236229,-2.4565985949128182,-6.2240379420305292,-1.2428183242829551
matlab_0355,6.1248188236318413,2.9253114777677323,-0.66244749233254685,-2.4770761472151746,-6.2537726319505964,-1.214449353421901
matlab_0356,6.1129081295102132,2.8838595229353352,-0.76691412484200872,-2.4970790179310036,-6.2819692469518635,-1.1858604490872322
matlab_0357,6.0992524788627449,2.8420781669559489,-0.87183808398381979,-2.5166037409866906,-6.3086570026831561,-1.1570757760184922
matlab_0358,6.0838444576609403,2.7999754049802319,-0.97719449149914583,-2.5356472646567569,-6.3338688747967851,-1.1281209079412731
matlab_0359,6.0666770617507284,2.7575592794001635,-1.0829590519088772,-2.5542069759176709,-6.3576418689803109,-1.0990229342854843
matlab_0360,6.047743686566057,2.7148378723214042,-1.1891081221699971,-2.5722807266968459,-6.3800173258381445,-1.069810581192058
matlab_0361,6.02703811563741,2.6718192975806403,-1.2956187867366178,-2.5898668622709291,-6.4010412654302087,-1.0405143487746189
matlab_0362,6.0045545077994591,2.628511692269722,-1.4024689387319313,-2.6069642521028404,-6.4207647770456768,-1.0111666669177406
matlab_0363,5.9802873829893679,2.5849232077232718,-1.5096373680377313,-2.6235723234480837,-6.4392444607022181,-0.98180207226649996
matlab_0364,5.9542316065129945,2.5410619999205153,-1.617103857225042,-2.6396910981086252,-6.4565429279442856,-0.95245740950478341
matlab_0365,5.9263823716396251,2.4969362192453479,-1.7248492863861102,-2.6553212327686015,-6.4727293708035596,-0.92317206054707657
matlab_0366,5.8967351803670054,2.4525539995408683,-1.8328557480881214,-2.6704640634115369,-6.4878802093244907,-0.89398820589796602
matlab_0367,5.8652858221764648,2.4079234463856696,-1.9411066738573457,-2.6851216543958252,-6.5020798299028995,-0.86495112318794676
matlab_0368,5.8320303505727464,2.3630526245088173,-2.0495869738244372,-2.6992968528559738,-6.5154214289034371,-0.83610952880080114
matlab_0369,5.7969650571737867,2.317949544248465,-2.1582831914242679,-2.7129933492045719,-6.5280079786969907,-0.80751596960167871
matlab_0370,5.760086443081641,2.272622146945094,-2.2671836753555792,-2.7262157446373712,-6.5399533364990301,-0.77922727309949535
matlab_0371,5.7213911872259837,2.2270782891441008,-2.3762787713770464,-2.7389696266958321,-6.5513835203271569,-0.75130506598710456
matlab_0372,5.6808761113250519,2.18132572546343,-2.4855610369604362,-2.751261654122978,-6.5624381812018999,-0.72381637296744195
matlab_0373,5.6385381410543234,2.1353720899595694,-2.5950254823543033,-2.763099652466229,-6.5732723066040259,-0.69683431018163411
matlab_0374,5.594374262948727,2.0892248757988914,-2.704669842253538,-2.7744927221433944,-6.5840581974513075,-0.67043889051903349
matlab_0375,5.5483814764880712,2.0428914130101639,-2.8144948830464882,-2.7854513610053839,-6.5949877698224082,-0.64471796175436502
matlab_0376,5.500556740724865,1.9963788440570471,-2.9245047515546103,-2.7959876038148908,-6.606275243795471,-0.61976830301160835
matlab_0377,5.4508969147058899,1.9496940969252801,-3.0347073723306668,-2.8061151815308838,-6.6181602956809575,-0.59569691074212416
matlab_0378,5.3993986908097042,1.9028438553664515,-3.1451149019927755,-2.815849703865835,-6.630911767394899,-0.57262251254567686
matlab_0379,5.3460585199670545,1.8558345258767739,-3.2557442508106154,-2.8252088692934967,-6.6448320487698807,-0.55067735617850444
matlab_0380,5.29087252754357,1.80867220091253,-3.366617683913959,-2.8342127075657499,-6.6602622766031008,-0.53000933254109917
matlab_0381,5.2338364184363817,1.7613626177508042,-3.4777635171762533,-2.8428838608937759,-6.6775885300184781,-0.51078450606594439
matlab_0382,5.1749453696585528,1.7139111122904644,-3.5892169261860021,-2.8512479113225462,-6.6972492477285233,-0.49319014473588152
matlab_0383,5.1141939083443795,1.6663225669490476,-3.7010208909532798,-2.8593337635589462,-6.719744152351895,-0.4774383663188968
matlab_0384,5.0515757726882287,1.6186013516392717,-3.8132273043696996,-2.8671740947097444,-6.7456450446295229,-0.46377054916707694
matlab_0385,4.9870837528077718,1.5707512565955764,-3.9258982792990169,-2.8748058851899012,-6.7756089324699476,-0.45246269766574709
matlab_0386,4.920709507870817,1.5227754155546231,-4.0391076979979212,-2.8822710486686818,-6.8103940949956012,-0.44383200771159381
matlab_0387,4.8524433550055415,1.4746762174586603,-4.1529430590015526,-2.8896171835961839,-6.8508798624652343,-0.43824495147852138
matlab_0388,4.7822740244760356,1.4264552044263132,-4.2675076915508265,-2.89689847496216,-6.8980911366082456,-0.43612730034976677
matlab_0389,4.71018837428071,1.3781129531938976,-4.3829234273347071,-2.9041767829916809,-6.9532290076678542,-0.43797664053418339
matlab_0390,4.6361710556271136,1.3296489365335937,-4.4993338455238456,-2.9115229661952489,-7.0177092808802524,-0.44437812249437592
matlab_0391,4.5602041185249425,1.2810613602506258,-4.61690824228004,-2.9190185005857536,-7.0932113600826474,-0.45602444491800198
matlab_0392,4.4822665438415727,1.2323469701768683,-4.735846523738954,-2.9267574764227975,-7.1817408300780015,-0.47374143944558345
matlab_0393,4.4023336843299061,1.1835008220106029,-4.8563852871420838,-2.9348490806973473,-7.2857103541645376,-0.4985211435575978
matlab_0394,4.3203765920084152,1.1345160047547636,-4.9788054461346967,-2.9434207109140917,-7.4080453464662881,-0.5315650026210339
matlab_0395,4.2363612023293484,1.0853833056669882,-5.1034418849855214,-2.9526219183633091,-7.5523235841125649,-0.57434094819349868
matlab_0396,4.1502473360506684,1.0360908007424057,-5.2306958105865355,-2.9626294543438276,-7.7229619603816246,-0.62865974981501482
matlab_0397,4.0619874664921847,0.98662334933893947,-5.3610507385633488,-2.9736538021536871,-7.9254697089517858,-0.6967785433491378
matlab_0398,3.9715251811748398,0.9369619639170178,-5.4950934452059457,-2.9859477393144731,-8.1667969192999532,-0.78154331884586892
matlab_0399,3.8787932400291028,0.88708301490314856,-5.6335418126043155,-2.9998177180350729,-8.4558221741864799,-0.88658828805232348
matlab_0400,3.7837110931580775,0.83695721465990536,-5.7772824108646361,-3.0156392266243581,-8.8040474510133357,-1.0166199911015132
matlab_0401,3.6861816626460087,0.78654830062936965,-5.9274221046451387,-3.033877884676913,-9.2266088471778716,-1.1778305268044487
matlab_0402,3.5860871035988211,0.73581130120542448,-6.0853603043909139,-3.055118978751648,-9.7437808859956476,-1.3785125816962496
matlab_0403,3.4832831197165923,0.684690210698084,-6.2528923662530413,-3.0801097330620961,-10.383274597689033,-1.6299989913019295
matlab_0404,3.3775911831097933,0.63311480752211591,-6.4323613275356415,-3.1098213419602119,-11.18385447830345,-1.9481415200822099
matlab_0405,3.2687876319784657,0.58099619597804042,-6.6268871099191333,-3.1455426748322486,-12.201230665361756,-2.3557198558221679
matlab_0406,3.1565879682269959,0.52822038561106732,-6.8407246342838164,-3.1890266860346923,-13.51805159241635,-2.8865270704837385
matlab_0407,3.0406234965428811,0.47463873947213053,-7.0798461652616673,-3.2427285003531527,-15.261678175753589,-3.592636533211687
matlab_0408,2.9204051905176063,0.4200532002678265,-7.3529349217779805,-3.3102116431038571,-17.637668646654237,-4.5580920656488173
matlab_0409,2.7952650743149232,0.36419232388895528,-7.6731834650513537,-3.3968833006602379,-20.997481622738729,-5.926588104146588
matlab_0410,2.6642552669806276,0.30667000352702173,-8.0617999018881186,-3.5114278152522487,-25.988158782149924,-7.9626669346277801
matlab_0411,2.5259600869776357,0.24690864883769401,-8.5555390968181388,-3.6688857904796386,-33.92432883523302,-11.203811208859189
matlab_0412,2.3781075640125691,0.18398035354871201,-9.2251686062810538,-3.8982038195080495,-47.874307758206093,-16.904492208470757
matlab_0413,2.2166340465026733,0.1162244632105613,-10.230448461539247,-4.2647127720161269,-76.688681057747715,-28.683241548705801
matlab_0414,2.0328020084272374,0.040069200424485286,-12.046137017229498,-4.9625294871582,-157.47565220944765,-61.711618418000889
matlab_0415,1.7983446129188458,-0.056041928298539913,-17.379919635656705,-7.0986951731881565,-692.82134318543763,-280.58554459362051
matlab_0416,1.7983446129188458,-0.056041928298539913,17.379919635656705,7.0986951731881565,-692.82134318543763,-280.58554459362051
matlab_0417,2.0328020084272374,0.040069200424485286,12.046137017229498,4.9625294871582,-157.47565220944765,-61.711618418000889
matlab_0418,2.2166340465026733,0.1162244632105613,10.230448461539247,4.2647127720161269,-76.688681057747715,-28.683241548705801
matlab_0419,2.3781075640125691,0.18398035354871201,9.2251686062810538,3.8982038195080495,-47.874307758206093,-16.904492208470757
matlab_0420,2.5259600869776357,0.24690864883769401,8.5555390968181388,3.6688857904796386,-33.92432883523302,-11.203811208859189
matlab_0421,2.6642552669806276,0.30667000352702173,8.0617999018881186,3.5114278152522487,-25.988158782149924,-7.9626669346277801
matlab_0422,2.7952650743149232,0.36419232388895528,7.6731834650513537,3.3968833006602379,-20.997481622738729,-5.926588104146588
matlab_0423,2.9204051905176063,0.4200532002678265,7.3529349217779805,3.3102116431038571,-17.637668646654237,-4.5580920656488173
matlab_0424,3.0406234965428811,0.47463873947213053,7.0798461652616673,3.2427285003531527,-15.261678175753589,-3.592636533211687
matlab_0425,3.1565879682269959,0.52822038561106732,6.8407246342838164,3.1890266860346923,-13.51805159241635,-2.8865270704837385
matlab_0426,3.2687876319784657,0.58099619597804042,6.6268871099191333,3.1455426748322486,-12.201230665361756,-2.3557198558221679
matlab_0427,3.3775911831097933,0.63311480752211591,6.4323613275356415,3.1098213419602119,-11.18385447830345,-1.9481415200822099
matlab_0428,3.4832831197165923,0.684690210698084,6.2528923662530413,3.0801097330620961,-10.383274597689033,-1.6299989913019295
matlab_0429,3.5860871035988211,0.73581130120542448,6.0853603043909139,3.055118978751648,-9.7437808859956476,-1.3785125816962496
matlab_0430,3.6861816626460087,0.78654830062936965,5.9274221046451387,3.033877884676913,-9.2266088471778716,-1.1778305268044487
matlab_0431,3.7837110931580775,0.83695721465990536,5.7772824108646361,3.0156392266243581,-8.8040474510133357,-1.0166199911015132
matlab_0432,3.8787932400291028,0.88708301490314856,5.6335418126043155,2.9998177180350729,-8.4558221741864799,-0.88658828805232348
matlab_0433,3.9715251811748398,0.9369619639170178,5.4950934452059457,2.9859477393144731,-8.1667969192999532,-0.78154331884586892
matlab_0434,4.0619874664921847,0.98662334933893947,5.3610507385633488,2.9736538021536871,-7.9254697089517858,-0.6967785433491378
matlab_0435,4.1502473360506684,1.0360908007424057,5.2306958105865355,2.9626294543438276,-7.7229619603816246,-0.62865974981501482
matlab_0436,4.2363612023293484,1.0853833056669882,5.1034418849855214,2.9526219183633091,-7.5523235841125649,-0.57434094819349868
matlab_0437,4.3203765920084152,1.1345160047547636,4.9788054461346967,2.9434207109140917,-7.4080453464662881,-0.5315650026210339
matlab_0438,4.4023336843299061,1.1835008220106029,4.8563852871420838,2.9348490806973473,-7.2857103541645376,-0.4985211435575978
